CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
EU28.1.0.99.0.USNG;European Union;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.4764;-116.0923;-190.4011;-157.3002;-119.7241;-11.6258;79.7063;-87.5566;-562.5432;-550.5319;-420.8772;-377.1733;-325.6847;-291.2365;-220.8228;-160.6907;-140.2739;-108.2318                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EU15.1.0.99.0.USNG;European Union (15 countries);13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-225.9253;-206.7979;-130.4106;-55.8675;31.6499;73.1578;10.8368;-101.9922;-174.2165;-144.3770;-108.4705;-4.4250;73.3186;-80.8491;-519.0899;-505.7988;-390.4738;-351.8745;-300.3335;-271.4734;-212.4396;-150.9693;-127.4258;-95.2157                                                                                                                                                                                                                                                                                                                                                                                                                                                      
EA19.1.0.99.0.USNG;Euro area;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-176.6010;-172.6617;-112.8093;-68.2182;-0.8298;17.8612;-24.7189;-89.6759;-143.2010;-122.4457;-98.8609;-0.3648;72.6420;-48.4924;-405.7411;-387.1907;-295.2194;-231.9830;-218.2650;-189.7599;-148.2122;-126.2477;-101.4618;-84.9703                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
EA12.1.0.99.0.USNG;Euro area (12 countries);13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-176.9542;-172.0210;-112.0979;-67.1498;0.6136;19.4283;-22.8741;-87.9510;-141.7735;-121.2453;-98.2796;-0.3609;70.0657;-47.4670;-395.9236;-377.2820;-287.6023;-224.8463;-212.2590;-185.5570;-145.7210;-124.2652;-99.1122;-82.4983                                                                                                                                                                                                                                                                                                                                                                                                                                                              
BEL.1.0.99.0.USNG;Belgium;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-8.20183;-7.30086;-2.88468;-0.12761;0.99400;2.54690;1.87970;1.11120;-2.37560;-0.01590;0.07560;1.09160;1.71120;-2.03590;-15.41490;-11.50170;-10.08920;-9.49120;-8.46120;-8.90600;-8.37270;-10.11220;-7.08658;-6.76609                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
BGR.1.0.99.0.USNG;Bulgaria;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.799741;-0.783170;0.192362;0.479846;-0.119527;-0.081419;0.213116;-0.093920;-0.013012;0.548721;0.525336;0.770932;1.696068;1.372420;-1.081808;-0.961243;-0.959096;-0.300578;-0.321137;-0.747786;-0.626010;0.388532;0.321617;0.376713                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                
CZE.1.0.99.0.USNG;Czech Republic;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.263460;-0.208142;-0.498213;-0.620383;-1.115190;-1.611063;-1.585219;-2.201853;-2.453160;-0.612365;-0.696561;-0.849139;0.411085;-1.422655;-7.405019;-7.222269;-5.451129;-4.301790;-3.847501;-4.057835;-1.854601;-0.935590;-0.779867;-0.402691                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
DNK.1.0.99.0.USNG;Denmark;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.62579;-3.07623;-1.57611;-0.67006;1.33010;3.32903;1.53850;-0.48085;-0.92158;3.36780;9.63775;10.90280;11.67993;8.72533;-5.87961;-5.38182;-3.18456;-2.69960;0.48324;8.39295;0.41817;0.37380;0.47422;1.06593                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                          
DEU.1.0.99.0.USNG;Germany;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-7.18048;-5.12213;-20.02807;-18.79376;-36.29519;-47.22572;-39.83386;-28.37405;-11.56600;-5.34200;-36.49600;-57.42400;-63.80400;-62.85200;-56.07400;-19.84900;22.26700;23.99900;-51.55800;-57.18400;0.39600;18.83700;11.90200;28.17800;34.12600;38.49700;36.34177;36.19428                                                                                                                                                                                                                                                                                                                                                                                                                                                                        
EST.1.0.99.0.USNG;Estonia;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.021615;0.026431;0.187803;0.156783;-0.022500;0.159400;0.225400;0.360700;0.450700;0.449900;0.426400;0.774000;1.066400;0.334600;0.062700;0.047600;0.257100;0.414800;0.309400;0.508800;0.380300;0.350900;0.289402;0.288727                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
IRL.1.0.99.0.USNG;Ireland;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.01996;-0.03301;1.04724;1.96280;4.46877;6.80559;4.01463;2.29711;2.78474;4.35141;5.13939;7.65575;5.05854;-5.68841;-15.37500;-14.81664;-13.54462;-12.95690;-10.21733;-5.90800;-1.40842;-0.44287;0.63273;1.95340                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
GRC.1.0.99.0.USNG;Greece;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-9.78764;-9.85963;-6.33685;-5.33795;-4.98002;-3.06809;-4.71500;-4.17600;-7.34400;-10.30100;-11.26800;-13.37900;-14.82500;-19.70300;-31.39800;-26.62000;-25.06700;-15.55400;-7.49400;-8.96500;-6.99800;-1.30100;-2.01375;-0.30326                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
ESP.1.0.99.0.USNG;Spain;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-15.61476;-13.58845;-6.89267;-1.88595;6.30500;9.03000;14.20600;17.48000;17.59300;24.46800;35.84700;50.30000;56.54800;-10.16100;-74.44700;-66.93800;-76.34700;-66.04500;-69.18100;-64.36900;-56.16400;-51.55900;-41.83825;-34.81287                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
FRA.1.0.99.0.USNG;France;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.7177;8.2273;8.3088;-1.5107;-2.6641;-4.4197;-5.2703;-7.9178;-10.5651;-3.0644;-3.3989;3.8841;3.2294;-6.4106;-23.2350;-42.7250;-37.8043;-35.4050;-29.6105;-28.7994;-14.7971;-1.5978;0.6106;0.3332;-28.1786;-43.9460;-37.7865;-32.4155;-16.1603;-19.4465;-29.2230;-100.9583;-101.7693;-76.3715;-69.9290;-56.5400;-59.7330;-60.9250;-58.9040;-51.7392;-54.6458                                                                                                                                                                                                                                                                                                                                                                                                                              
HRV.1.0.99.0.USNG;Croatia;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.786405;0.463478;0.685103;0.544723;0.889723;0.954275;1.498734;1.294304;-0.615367;-0.818382;-1.494673;-1.402578;-1.076319;-1.115402;-0.645798;0.417794;0.272182;0.420505                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
ITA.1.0.99.0.USNG;Italy;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-48.33308;-52.89357;-24.69350;-19.06652;-0.87600;-9.70400;-15.96900;-21.34500;-36.09400;-32.72300;-35.41200;-12.89800;4.95900;-17.38300;-58.78600;-50.43100;-48.43100;-32.67200;-42.37800;-40.01400;-25.74100;-34.21900;-30.58207;-24.67509                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
CYP.1.0.99.0.USNG;Cyprus;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.243065;0.120535;-0.028036;-0.148001;-0.136602;0.043647;0.055185;-0.147310;-0.366341;-0.347835;-0.254573;0.067495;0.942156;0.578800;-0.379800;-0.214000;-0.635500;-0.813300;-0.733600;0.148300;0.098900;0.278800;0.193022;0.289822                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                   
LVA.1.0.99.0.USNG;Latvia;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.255146;-0.205807;-0.245992;-0.252460;-0.423305;-0.390989;-0.283212;-0.285682;-0.297893;-0.153084;-0.181953;0.076989;0.236925;-1.013997;-1.604745;-1.351999;-0.698524;-0.460889;-0.451874;-0.541650;-0.510490;-0.313960;-0.419680;-0.695936                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
LTU.1.0.99.0.USNG;Lithuania;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.073504;-0.151641;-0.029145;-0.271489;-0.298187;-0.222136;-0.324346;-0.177509;-0.155042;-0.075039;0.039780;0.205860;0.471980;-0.247360;-2.353020;-1.958770;-1.590930;-1.298390;-1.007640;-0.565190;-0.245280;-0.035080;-0.127272;-0.103892                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
LUX.1.0.99.0.USNG;Luxembourg;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.908069;0.899222;0.973684;1.183700;1.382500;2.010800;1.828620;1.558860;1.133790;0.792050;1.288610;1.664120;2.577380;2.274920;1.056740;1.277110;1.525370;1.393860;1.411780;1.699950;1.793920;2.021670;1.370944;1.455649                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
HUN.1.0.99.0.USNG;Hungary;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-2.543019;-1.734530;-1.913703;-1.770186;-2.016678;-0.768476;-1.078295;-2.769220;-4.003803;-4.299387;-5.606897;-6.037702;-3.223559;-3.548656;-4.630332;-5.005331;-5.133044;-2.775656;-2.949389;-1.839753;-0.055103;-0.280305;-0.957273;-0.066242                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
MLT.1.0.99.0.USNG;Malta;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-0.063153;-0.209395;-0.172046;-0.250800;-0.189192;-0.200096;-0.204317;-0.168381;-0.163287;-0.209685;-0.160925;-0.162270;-0.083380;-0.244250;-0.210910;-0.246950;-0.213470;-0.265060;-0.207680;-0.157350;-0.082260;0.168750;0.114819;0.164756                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
NLD.1.0.99.0.USNG;Netherlands;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-10.80904;-5.40801;-2.73519;-1.63517;4.66500;9.69100;5.03200;-3.64100;-8.61600;-5.65700;0.11300;3.16100;4.76000;6.86300;-22.42800;-22.45900;-22.26500;-20.70500;-15.45100;-13.37700;-11.97900;3.55200;7.19246;8.29855                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
AUT.1.0.99.0.USNG;Austria;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-6.409567;-3.230375;-0.565482;-0.788780;-1.433570;-1.459700;2.480620;0.588080;-0.975350;0.351340;-2.709560;-2.786980;0.840740;0.721450;-8.552330;-8.204800;-3.925460;-2.294330;-1.679490;-0.430840;1.450730;-2.160000;-1.480736;-0.467934                                                                                                                                                                                                                                                                                                                                                                                                                                                                                            
POL.1.0.99.0.USNG;Poland;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-4.03155;-4.07501;-4.59083;-3.92496;-2.32980;-5.91517;-8.52120;-8.50568;-9.22452;-8.80123;-6.38882;-4.29687;1.45202;-2.38518;-12.99884;-16.67022;-8.81932;-8.02798;-11.21647;-8.38926;-4.73283;-5.68504;-5.62557;-6.58377                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
PRT.1.0.99.0.USNG;Portugal;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-3.13962;-2.48975;-1.35598;-1.47247;-0.51022;-1.70577;-3.37589;-3.27867;-4.86209;-6.65377;-8.01813;-6.19804;-4.69868;-5.95606;-14.77480;-14.42070;-12.39391;-12.17769;-9.89080;-8.51708;-6.67856;-6.30076;-6.10654;-5.85833                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
ROM.1.0.99.0.USNG;Romania;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.652939;0.242212;-0.411884;-0.211720;-0.559247;-0.414169;-0.283149;0.731956;0.252380;0.896774;0.604905;2.261702;1.977184;-0.992276;-6.904366;-4.146945;-0.929021;-1.353551;0.065603;0.589888;2.022196;-1.644365;-3.729499;-4.288554                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SVN.1.0.99.0.USNG;Slovenia;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.293578;0.257360;0.001245;0.152188;0.106282;-0.177202;-0.229625;0.017710;0.044710;0.134610;0.227748;0.355155;0.983220;0.647550;-1.122980;-1.206910;-1.490840;-1.074010;-1.136970;-0.921490;-0.639290;-0.541570;-0.452337;-0.400857                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                 
SVK.1.0.99.0.USNG;Slovakia;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.186702;-0.478188;-0.425218;-0.454610;-0.479914;-0.779718;-1.083903;-1.324404;-0.940340;-0.999280;-0.677767;-1.321194;-1.041080;-1.080776;-4.208810;-4.977720;-3.244940;-3.639860;-2.777590;-2.674370;-1.493010;-1.890340;-1.947634;-2.014693                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
FIN.1.0.99.0.USNG;Finland;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;2.14840;3.08513;2.71694;1.85233;1.93163;2.50026;3.57638;3.22472;2.49812;3.69903;4.13799;4.62788;3.25624;7.22106;9.08916;8.16978;1.24332;-3.00817;-4.53014;-3.43446;-2.84655;-1.28031;-0.02123;3.18927;3.76200;10.01300;7.90700;7.05700;4.73200;4.78100;5.15400;7.03800;10.31400;8.82500;-3.28800;-4.21400;-1.08900;-3.25200;-4.28000;-5.21500;-4.82500;-3.33700;-3.80298;-2.87079                                                                                                                                                                                                                                                                                                                                                                                                                
SWE.1.0.99.0.USNG;Sweden;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-9.97351;-3.84851;-0.43023;2.66837;4.80998;10.66809;5.85514;-1.32812;-1.18300;3.29898;8.39177;10.27178;15.29225;10.30344;0.85262;4.00702;4.31879;-0.14108;-1.90533;-1.73017;5.86884;10.52752;9.31270;11.35602                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
GBR.1.0.99.0.USNG;United Kingdom;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;9.9264;-6.0669;-35.4653;-48.1264;-42.4499;-34.3718;-27.8521;-16.3064;9.2840;24.8962;39.7324;26.3172;-12.2322;-30.3384;-29.7985;-28.2204;-25.2387;-23.7193;-52.4109;-118.1393;-127.1420;-104.0058;-124.1875;-86.6524;-92.5792;-73.0055;-37.6054;-38.1006;-25.1394                                                                                                                                                                                                                                                                                                                                                                                                                                                                             
ISL.1.0.99.0.USNG;Iceland;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;0.251242;0.418573;0.464515;0.289713;0.060219;0.010744;0.343721;0.963259;1.265101;1.319702;0.336725;-0.611584;-0.408815;-0.343981;-0.195570;-0.028364;0.416159;0.222412;3.484804;0.612384;0.603667                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                           
TUR.1.0.99.0.USNG;Turkey;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-17.50322;-0.51320;8.27777;13.63524;17.78167;14.32876;21.13543;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                     
NOR.1.0.99.0.USNG;Norway;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;5.30501;9.33071;12.80147;6.70811;11.22267;30.46635;27.15919;20.94977;17.16372;25.47213;39.02636;52.48854;53.75996;63.81154;33.60467;39.73079;52.54181;58.62071;47.68140;39.06599;26.79297;17.16703;19.95364;22.17057                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                  
CHE.1.0.99.0.USNG;Switzerland;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;-1.95937;-2.23985;-4.63954;-1.46410;0.53507;6.57698;2.84835;0.84752;-3.19342;-2.31802;0.03526;4.26302;6.53835;13.24106;7.30721;7.10863;10.21703;6.13754;5.73492;4.48227;11.45409;13.95989;15.10832;14.58967                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
USA.1.0.99.0.USNG;United States;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;8.332;2.811;3.646;9.067;6.450;10.656;9.254;-3.569;5.637;18.098;-30.031;-46.590;-35.224;-21.284;-30.648;-80.224;-67.662;-53.984;-34.642;-24.848;-55.205;-69.471;-169.161;-225.096;-213.424;-227.322;-192.978;-127.667;-116.916;-133.086;-158.339;-217.670;-285.516;-298.336;-236.653;-210.032;-152.658;-83.458;10.121;64.163;173.564;-60.660;-419.817;-468.102;-410.543;-298.601;-211.901;-245.657;-542.187;-1090.359;-1180.138;-1044.263;-1016.252;-622.368;-584.237;-649.906;-744.429;-782.816;-892.497                                                                                                                                                                                                                                                                                                                                
JPN.1.0.99.0.USNG;Japan;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;18.8582;13.8976;7.9667;25.5376;43.0646;48.1372;74.8466;113.3323;142.9320;144.9858;165.2820;154.8803;112.8770;69.5307;27.9940;25.7655;26.2314;-32.2651;-101.4853;-131.9409;-107.1379;-190.2940;-186.2974;-191.6864;-135.3344;-86.2861;-69.8686;-122.4762;-299.6779;-347.7108;-357.0124;-361.4530;-247.6912;-170.2955;-141.6300;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                                                           
CAN.1.0.99.0.USNG;Canada;13 Net saving;Net saving: general government :- ESA 2010 ;Mrd ECU/EUR;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;1.61259;1.48393;1.39939;2.50522;4.12088;-1.86324;-1.93224;-3.62929;-4.64689;-3.54189;-5.22234;-3.36266;-15.76120;-22.80731;-26.02042;-29.99789;-20.59591;-14.84839;-12.26672;-16.44254;-20.23159;-34.07428;-36.17615;-38.40802;-28.46679;-21.30898;-11.94245;0.84884;0.20900;10.19259;25.36509;8.59145;3.11966;3.95718;13.38983;23.64499;28.70504;27.22012;9.62408;-30.23427;-40.82979;NA;NA;NA;NA;NA;NA;NA;NA                                                                                                                                                                                                                                                                                                                                                                                                   
EU28.1.0.0.0.USNP;European Union;13 Net saving;Net saving: private sector :- ESA 2010 ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;646.496;730.237;778.885;839.019;805.526;814.814;846.710;827.660;896.796;1016.845;999.711;866.571;834.795;882.291;928.047;942.849;957.104;1009.368                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                         
EU15.1.0.0.0.USNP;European Union (15 countries);13 Net saving;Net saving: private sector :- ESA 2010 ;Mrd ECU/EUR, Standard aggregation;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;704.1727;698.4960;685.3150;667.4959;567.2682;567.7160;618.6108;702.7188;754.3552;817.4017;775.1863;779.8740;812.1769;768.5403;822.0515;940.1469;923.3078;794.3589;750.5362;796.3760;838.9585;857.4984;868.0288;913.3865                                                                                                                                                                                                                                                                                                                                                                                                                                                                      
