CODE;COUNTRY;SUB-CHAPTER;TITLE;UNIT;1960;1961;1962;1963;1964;1965;1966;1967;1968;1969;1970;1971;1972;1973;1974;1975;1976;1977;1978;1979;1980;1981;1982;1983;1984;1985;1986;1987;1988;1989;1990;1991;1992;1993;1994;1995;1996;1997;1998;1999;2000;2001;2002;2003;2004;2005;2006;2007;2008;2009;2010;2011;2012;2013;2014;2015;2016;2017;2018;
CA12.3.1.0.0.RWCDC;EA12 (including DEL "linked" Germany);05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(2010 = 100), Weighted mean of t/t-1 national growth rates (weights: t-1 current prices in ECU/EUR);34.7239386;37.0552238;39.4506995;41.9779248;44.5913380;46.7914843;48.9180059;50.7846926;53.5804301;56.7593896;61.3655724;65.0028012;68.0993952;70.9499386;72.5838622;74.9606291;77.5796028;79.3213196;81.7748532;82.5984304;82.6285543;82.2441201;81.9617877;81.8125570;81.6637368;81.9193941;83.3760064;84.5253257;85.3151956;85.3329690;87.0599398;88.6410488;91.2797218;91.5812199;91.6158828;92.2263480;92.6606950;92.8053274;93.0073077;94.1438553;94.1922836;94.3963271;95.1555697;95.6332065;95.8154071;95.9419998;96.0967484;96.3596791;97.0518857;99.5037340;100.0000000;99.9141274;99.9161506;100.5031353;101.2974904;102.2670066;103.1494703;103.3810177;104.0957549
BEL.3.1.0.0.RWCDC;Belgium;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;28.0767078;28.3108470;30.0922739;31.3845291;33.1042128;34.6370304;36.2045478;37.8935874;39.2005717;41.3513085;44.0545508;46.9106709;51.1927747;55.5377153;58.9760311;61.1449741;66.2079779;67.1719949;68.9599690;69.8681347;72.7834887;72.5371409;72.6641976;72.1203969;73.3602305;73.2746561;75.5988264;75.7981996;76.4840787;77.8091275;80.7785445;84.4110703;87.2671123;89.0327726;90.9329561;90.4401757;91.5641802;92.9675139;93.1124345;95.7546349;94.5688648;96.0701715;98.4595459;98.8448817;98.2415620;97.3717132;97.8146692;98.4378896;98.8879189;100.3533743;100.0000000;100.1056785;101.2412195;102.8813656;103.1719739;102.8622369;101.4535650;101.4142606;101.7935335                                                                                               
BGR.3.1.0.0.RWCDC;Bulgaria;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.0387511;50.7938215;42.5407737;56.1325800;58.4990516;61.2985621;65.8423535;67.4785438;69.7982858;71.6977167;73.3611004;76.3639815;79.0382699;86.8700365;93.1434197;100.0000000;103.2253890;107.3745728;119.8858985;126.6447198;132.2445754;136.9458591;141.8260100;146.7682806                                                                                                                                                                                                                                                                                                                                                                                       
CZE.3.1.0.0.RWCDC;Czech Republic;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.3547648;58.3172513;60.5468675;65.6732929;66.7078002;66.7146787;69.2745633;71.9200907;75.2749822;80.0290547;86.1338932;90.1582037;92.6106263;96.3470879;99.3271196;98.6921557;97.2744769;100.0000000;101.4907974;101.0435683;99.9335197;101.9083869;104.4458650;107.8408487;110.0209951;112.8352813                                                                                                                                                                                                                                                                                                                                                                  
DNK.3.1.0.0.RWCDC;Denmark;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;34.2793555;37.3599398;39.1087306;38.7428896;41.2364275;44.2531677;45.7729575;48.8939246;51.1316688;54.1797366;55.8474979;58.8295022;58.5556414;60.4526487;61.9000606;63.4100011;64.5588341;65.3521120;66.1986728;66.2989395;66.3219262;65.2248790;66.5676791;67.9098745;67.2289848;68.1401864;70.8237876;72.6598588;73.7028604;73.2578287;74.9085594;75.9946742;78.0578744;78.9179285;77.3964685;78.6363458;80.4844986;81.4477178;83.4557468;85.1736872;85.4613912;86.8435618;88.4573416;90.5125983;92.2749350;93.7793259;94.9873322;96.8511687;97.7921463;99.2494032;100.0000000;99.0561179;98.5621331;99.3217486;100.0464681;100.8968322;101.9563977;103.0717851;104.1774776                                                                                                   
DEU.3.1.0.0.RWCDC;Germany ("linked");05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;35.7257614;38.1146951;40.4002123;41.6134757;44.0401566;46.6991299;48.5356293;49.3481259;51.8118546;55.6897526;62.3941383;65.8691326;68.9714105;71.7911913;73.9093370;74.9533000;77.8589586;80.7142781;83.3817831;83.3053814;83.2166195;82.0101545;81.1157208;81.0991843;81.4291916;82.1210516;85.6403458;88.1593647;88.7606141;87.6604424;89.0576071;91.6157672;96.9351350;97.3014009;98.0786170;100.2054160;100.2912627;99.7249034;100.1186093;100.8663368;101.4122856;101.5605588;101.5405146;101.2541894;100.4753839;99.1946878;99.1406469;98.4136117;98.8177449;99.4286320;100.0000000;100.9118652;101.9331621;102.6760317;104.5670761;106.4902838;108.2112380;109.1255950;110.5248728                                                                            
EST.3.1.0.0.RWCDC;Estonia;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;33.1976868;37.9095284;43.3444749;44.8780967;49.0801538;52.0703420;54.3539413;58.6635495;60.7407766;64.7068392;70.4023725;75.9262749;80.4154959;87.0495386;101.4838712;103.6060559;100.7814802;100.0000000;95.3562830;97.7318732;99.5545092;103.2283232;109.1053144;114.3972725;116.6996445;119.7211119                                                                                                                                                                                                                                                                                                                                                                        
IRL.3.1.0.0.RWCDC;Ireland;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;23.8409837;25.2406317;26.2916203;27.0062247;28.7033727;28.9684708;30.2490487;31.7797448;33.5228073;35.4436262;36.8451325;38.6457709;40.8000153;43.4673531;44.3147998;48.4157653;48.2163110;48.5005321;51.7357981;53.4484276;54.5756437;53.8751939;53.5491540;55.1666985;56.9186597;59.1050686;59.9526503;61.4968720;63.3081031;64.8458413;66.1916114;67.3853857;70.5372609;72.8217948;72.4618135;72.6462173;73.5431025;75.1300214;75.3836740;76.8609370;79.1331561;81.8623902;81.8844324;83.8923766;86.6727165;89.8276524;91.4970195;93.9066890;96.0725815;101.4924817;100.0000000;99.5251924;98.7655334;98.5693938;98.9380178;101.1101414;103.0329655;104.9273944;106.2419466                                                                                                   
GRC.3.1.0.0.RWCDC;Greece;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;25.6008746;26.4195083;27.6209526;28.9023772;32.2778815;34.7098245;37.8449068;40.8346272;44.6674520;47.4816656;49.9637642;52.4562171;56.5843569;57.0856006;54.5417109;58.1649829;62.4152983;67.5022605;73.3955855;77.1788510;72.9054241;71.8250489;75.6349139;77.0398870;78.0473260;78.9386985;72.2573983;68.5588309;71.5280807;77.6178600;76.4004523;73.6042392;70.9655409;68.2807294;68.2608970;70.7548899;71.7474521;78.0076095;78.7659763;81.6217311;83.1657072;85.4382107;92.5499656;97.1569437;98.1559901;103.4350050;103.2823666;104.2207706;103.5396321;105.7387929;100.0000000;94.1318802;90.8777115;85.6477411;86.0518316;84.8932762;85.9811296;86.2104353;87.0631597                                                                                                    
ESP.3.1.0.0.RWCDC;Spain;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;22.5991187;25.0585700;27.4066329;30.8014902;32.8109497;34.5213052;38.0831722;41.2992250;42.7487319;46.3262633;47.7696650;50.3870823;55.1050235;58.5815922;60.3647226;64.0027982;67.8508101;69.5030898;72.8057731;74.3647656;75.3467578;76.2957546;75.9048505;76.9818918;76.8545679;77.6015398;77.7276986;78.8591088;80.8522243;81.3231105;83.9895598;86.8579423;90.7344578;92.5766749;91.5612852;90.5890784;91.5831530;91.0933249;91.3981715;91.2772166;90.2938211;90.4724912;91.1423810;91.3995671;91.1122665;91.3544326;91.6348500;92.8838505;95.8393638;100.8940417;100.0000000;98.4684449;95.5918120;95.8941475;95.7446806;96.3587875;96.5779855;95.9181230;95.8114952                                                                                                         
FRA.3.1.0.0.RWCDC;France;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;31.2375320;33.5514518;36.0457316;38.5856511;40.6989199;42.3346109;43.5607171;45.2052634;48.1695460;49.9970677;52.6614326;55.4277506;57.5373571;60.2889468;61.9155078;65.5187276;68.4893800;70.2451824;72.2931862;73.3403243;73.9355087;73.7059581;75.1125617;75.3296712;75.2146706;75.0330701;76.0976584;76.1961827;77.2487730;77.3240266;78.9423668;79.8148076;80.9999472;81.9349231;82.2463606;83.4183753;84.0790145;84.7614393;86.1463802;88.1887033;88.2390345;88.5291607;90.5365312;91.5292748;92.6378581;93.6960354;94.5808880;95.0696848;94.9538699;98.0502620;100.0000000;100.6743715;101.6290174;102.4931815;103.6247529;104.9469106;106.2404078;106.4841976;107.0374273                                                                                                 
HRV.3.1.0.0.RWCDC;Croatia;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;65.5053452;84.7046458;84.3175343;87.2698574;88.8500270;85.6581765;91.9623900;95.9687417;97.9402877;100.1125823;99.9314168;105.0163000;102.8430731;99.3388437;100.0000000;101.9816641;98.8708516;96.4921149;91.6916578;91.8599147;94.1659612;94.9984780;95.9130553                                                                                                                                                                                                                                                                                                                                                                                                    
ITA.3.1.0.0.RWCDC;Italy;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;30.5471213;32.4980251;34.9987851;39.1377816;41.6276535;43.4756296;45.6030906;47.8877229;50.7633107;53.0662516;58.2702777;62.8021788;65.1580329;66.9586359;67.5437664;69.5265332;71.1020238;72.9162920;75.6766660;78.4140023;79.0974617;82.1022232;81.3710634;81.7430895;82.0352156;82.7731354;83.6203682;85.8272118;87.7069666;89.3585698;92.6524120;94.3800431;94.8856219;94.1466038;92.6221229;91.0626097;92.9984833;94.7518553;92.2070868;92.9406048;91.9591361;92.1905701;92.5770593;93.8638810;94.9094498;95.6602982;95.5942125;95.7588438;96.2735437;98.7902197;100.0000000;98.2990927;96.0947776;96.1885835;95.9353666;96.1708454;96.4829315;95.8523776;96.1303527                                                                                                          
CYP.3.1.0.0.RWCDC;Cyprus;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.8502994;79.3866944;82.4260420;83.0204491;84.6797204;87.6947219;88.1502476;90.9848388;94.6596686;95.1815812;98.0196127;99.0681888;97.6674276;95.9784878;101.3717878;100.0000000;99.0857111;98.1906599;92.9021819;89.7768930;90.3177082;90.8033880;90.4574340;90.3421959                                                                                                                                                                                                                                                                                                                                                                                                
LVA.3.1.0.0.RWCDC;Latvia;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;48.5391802;52.9029462;52.2833280;54.2613997;57.2518948;60.9356952;61.9958190;61.2996914;65.4263351;70.2688747;80.8988350;90.0576650;108.7514415;112.8774234;104.4321508;100.0000000;96.4838401;100.5271925;105.7579457;112.9342888;121.5259041;128.6915765;132.1039488;136.9758316                                                                                                                                                                                                                                                                                                                                                                                       
LTU.3.1.0.0.RWCDC;Lithuania;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;41.1707169;46.3384220;52.1693682;56.9740986;59.1582435;59.9668265;62.7083628;66.0922337;73.1251662;82.0761785;91.2456330;105.2578223;113.4173032;116.6558095;101.4093034;100.0000000;102.1466999;103.2924564;107.7555516;112.7145943;119.7840609;124.6372163;127.3894203;131.8490068                                                                                                                                                                                                                                                                                                                                                                                  
LUX.3.1.0.0.RWCDC;Luxembourg;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;32.6903986;33.4890657;34.8139925;36.4660346;40.0953517;40.3988356;41.0379285;41.2330418;42.6064173;44.1749322;48.7375532;50.1864659;52.4064534;55.6759064;62.1840760;63.3876907;64.4049417;66.9737633;68.5909350;69.7199620;70.8011140;70.6341289;68.3125504;67.4771123;67.8472816;67.8711667;71.0969275;73.1782909;74.1278119;77.8675092;78.6366495;80.2171871;81.9371847;83.3017951;84.3662099;83.8802251;85.0486931;85.5685912;85.3182223;87.2382702;89.5074356;90.7428271;93.0026303;92.1814182;93.6439601;94.0975394;95.6627948;97.4521624;97.1348528;99.3022575;100.0000000;98.9145267;98.7051361;99.6229111;101.3065543;103.5260177;103.8022378;104.4707084;104.5608833                                                                                                
HUN.3.1.0.0.RWCDC;Hungary;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;79.3747106;78.2904936;81.0726740;81.6047407;79.8137608;82.8750679;87.2606881;91.5028486;97.7331080;101.8656035;105.8349165;108.0289524;107.0653681;108.6976969;103.0380361;100.0000000;99.3887232;95.4923930;95.2950750;95.6518010;97.3359405;102.3149167;106.4757184;109.8914340                                                                                                                                                                                                                                                                                                                                                                                       
MLT.3.1.0.0.RWCDC;Malta;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;80.3365099;80.5818861;81.6288319;81.5270636;83.7358800;88.2992528;90.2900205;91.8009550;96.4931471;96.2688207;94.7241449;96.5062022;98.8336748;99.1920794;100.1777442;100.0000000;101.1012510;102.0583791;103.0476667;104.4847610;106.6736884;108.7968002;110.3426548;111.7956454                                                                                                                                                                                                                                                                                                                                                                                         
NLD.3.1.0.0.RWCDC;Netherlands;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;31.7356304;33.2931538;34.6644716;36.5172239;39.8327793;42.7754490;45.0830799;47.8345504;50.6594741;54.0520642;58.3320452;61.8284411;64.9105006;68.5362471;72.6383760;75.2777361;76.3298342;77.9767320;80.3851150;81.0897234;79.8954132;78.3972874;79.0103835;79.3959590;77.5872420;76.7935258;78.5132553;80.1519607;80.4124825;79.6661552;81.1061613;82.0894415;83.3680395;84.2864002;84.8185383;84.5013319;84.5599404;84.4383842;85.7431458;88.1506543;90.3562884;90.2927339;91.8830043;93.7649886;94.8331521;94.9959601;94.1002411;95.2788341;96.7023476;100.4378973;100.0000000;100.2701342;101.2900502;101.0970301;101.9489863;102.3290068;102.7787347;104.0832915;105.4169399                                                                                           
AUT.3.1.0.0.RWCDC;Austria;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;31.8462456;33.4930703;34.5149851;36.2722255;38.2223338;39.9315909;42.6712375;44.9835415;47.1063082;49.3678293;51.3208896;55.0312904;57.3517481;60.9335764;63.0703236;65.8654171;67.5174861;69.1071412;71.9175843;72.9586484;73.1781961;73.4902064;73.4671089;74.1588967;74.0158896;75.1732670;77.7987680;79.6650270;80.6842913;82.1255324;84.0432733;86.8521390;89.1561542;90.5294849;92.1397956;93.2720886;93.1884299;92.5182055;94.7438916;96.5094240;96.7814168;95.9374542;96.9479848;97.1348592;97.3694567;96.9886398;97.9485152;98.3744587;99.4821697;100.6005548;100.0000000;98.8985156;99.1455540;99.1164719;98.8623824;99.3486871;99.3823588;99.4519914;99.7142532                                                                                                       
POL.3.1.0.0.RWCDC;Poland;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;56.0828595;60.8744573;60.8741767;62.3806117;65.7454434;70.3709664;74.1629391;76.4357052;82.2190944;82.5508687;87.6687110;87.2462157;88.1978758;86.3759880;86.2758761;86.8304272;89.8112062;93.4403828;94.0840394;100.0000000;100.3666242;100.6124915;101.8916078;104.2324962;106.6104824;111.0584910;113.8122071;117.2984511                                                                                                                                                                                                                                                                                                                                                         
PRT.3.1.0.0.RWCDC;Portugal;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;17.8025555;19.5517999;20.1562516;22.4812456;23.9480854;25.1002883;27.3698427;29.7251469;31.8560321;34.0400411;36.7568347;39.7930328;43.1329682;44.7376179;50.1919632;54.0679038;54.1029702;54.1581060;54.5619886;53.2707250;55.1547258;55.4544175;57.9939112;54.6636913;49.6465901;51.9656809;55.8134216;59.4517969;60.1393965;64.0450277;67.8714927;71.8393165;79.1618183;80.5101951;79.3990272;83.3263453;85.9593173;88.1872521;91.1178551;93.4811646;95.5308877;95.8913301;95.9546870;95.9640418;96.3819601;97.1681367;95.5716538;95.6672377;95.5161874;99.7206704;100.0000000;96.5466584;91.8452359;94.4020310;92.4506444;91.5500709;91.8450252;91.8016793;91.7989688                                                                                                       
ROM.3.1.0.0.RWCDC;Romania;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.7140610;43.1758611;40.6832311;37.4214523;35.9935355;40.6131805;42.0990731;34.7723187;43.6465792;42.3601246;52.3706990;60.3470531;58.5533973;64.3816083;64.9726721;78.4711366;84.1486315;93.9971520;112.5563003;105.2686673;100.0000000;92.1118257;96.4435324;97.5298251;102.8379386;102.8684666;114.0134634;123.0763533;127.8850848                                                                                                                                                                                                                                                                                                                                                 
SVN.3.1.0.0.RWCDC;Slovenia;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;69.0136741;70.7528319;73.2581103;74.4281426;75.8830242;77.9973167;80.9244256;81.5480723;83.5610785;87.3857163;90.6578162;93.3054417;95.1377981;96.5816230;97.5065970;100.0000000;99.7952553;97.4498644;97.1320509;98.4063348;100.4842154;103.2509352;104.4839671;106.2141029                                                                                                                                                                                                                                                                                                                                                                                           
SVK.3.1.0.0.RWCDC;Slovakia;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;57.2935449;61.9939477;69.3706583;72.1408096;70.0152220;73.1580200;73.2030626;77.4156820;78.4801542;79.0619290;83.9678667;86.4370195;91.5893189;93.4497238;95.7912643;100.0000000;98.1900282;97.3769339;98.5755428;100.4825778;103.7106539;105.8651962;108.6746534;112.2305510                                                                                                                                                                                                                                                                                                                                                                                          
FIN.3.1.0.0.RWCDC;Finland;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;25.2797111;26.5375184;27.8590467;29.4027754;31.3397396;32.9389552;34.3455957;35.3207986;35.8608625;37.7112612;40.5634419;43.6359223;46.0887247;48.4234830;50.1821546;54.1245915;56.0666334;54.9439643;54.0207600;56.0824913;57.2579977;58.5424164;58.9533418;60.1541786;62.1887500;65.2116385;67.4956784;70.4663291;73.4411843;76.5132555;79.2043972;80.3212805;79.2809345;76.9887153;79.0149351;81.9629076;83.2713527;82.9786855;85.4497040;87.1366505;87.7909076;88.6445669;88.7120249;89.7405957;92.6352499;94.8896592;96.8581419;98.2144252;99.0931014;99.2380167;100.0000000;100.3572928;100.3152346;99.2322884;98.8520997;100.0395915;100.3968060;98.6443442;98.9650635                                                                                                    
SWE.3.1.0.0.RWCDC;Sweden;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;37.4062382;39.5397216;41.7834577;44.3619076;47.0579564;48.4443462;49.5070450;51.2948255;53.7316702;55.5225511;57.0799008;57.8203728;58.9126963;58.5354433;59.9287045;63.1664380;67.0998231;68.0132847;67.5781411;67.9644818;67.0480615;65.9285657;64.2431948;62.2079841;62.8993532;63.9189125;65.5806418;66.5577679;67.1001309;69.5214278;71.2465787;68.7159683;70.8253702;69.0662016;71.5137015;71.0190073;75.1865701;78.5398762;76.8793552;78.6808041;83.2215477;84.9168830;86.3857601;88.1306146;91.1475414;92.9174984;94.6892622;98.3111773;98.8178009;99.2857297;100.0000000;101.4857608;104.0490779;105.3240327;106.5122692;109.1113641;110.7247205;112.0694072;113.2989201                                                                                                 
GBR.3.1.0.0.RWCDC;United Kingdom;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;31.3201819;32.4113162;32.6810128;33.5930292;34.7269577;35.3299713;36.1902860;37.4414932;38.4478852;39.0675042;41.6934939;42.8163593;45.4563197;47.2855403;48.0549528;51.3341529;50.8546325;48.9804498;50.8168179;51.7881437;53.8774230;54.9208426;55.1182609;56.7526119;57.1367014;58.7450014;60.9724733;61.8330641;63.2634306;65.6421450;67.2125989;68.6731569;69.3226674;69.8439985;68.6301305;68.9390455;68.9333054;70.9036442;74.3170948;77.5187988;81.3985887;85.7968732;87.4567735;90.5182574;93.3227452;94.6158383;97.6098616;100.8350579;97.5474469;98.8871619;100.0000000;97.6313185;97.4591339;97.2816323;96.3223642;97.1096786;98.7284843;98.5366941;98.3418058                                                                                                
MKD.3.1.0.0.RWCDC;Macedonia FYR;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;89.1601575;91.0947305;97.0536015;93.7356015;87.0925872;90.5291182;95.6572497;93.9908601;90.8110857;96.9828198;92.9053873;93.1859335;95.6493484;100.0000000;92.1142988;90.9124458;84.9828275;89.1345255;90.2090378;90.3474145;89.9316973;89.7506983                                                                                                                                                                                                                                                                                                                                                                                                          
ISL.3.1.0.0.RWCDC;Iceland;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;53.6712294;61.0997301;62.7814307;67.4614894;71.2580134;59.9422282;60.0518181;69.0834096;74.3653372;75.4157680;74.0045148;72.3468412;72.2967095;61.4509957;60.2432448;63.6329358;67.8217444;81.6613930;83.7079457;75.6267318;74.4008308;80.4255574;77.7365150;73.6601395;75.1315886;76.2384573;79.6567191;83.3411713;92.0167201;96.3608033;99.3482697;98.8092021;101.9535752;103.1412652;110.1158686;118.6362057;124.0534829;128.2894849;114.2018984;96.3231176;100.0000000;106.0730367;105.7094226;107.8200856;109.3443832;115.0393263;123.2388163;131.8025315;133.0493898                                                                                                                                                                         
TUR.3.1.0.0.RWCDC;Turkey;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;77.7438062;84.9735266;101.1121701;116.5659883;115.0517498;121.3682103;89.3889040;77.5905127;89.4092545;99.0646788;94.3186096;94.1558082;88.5389860;81.9411522;83.0561815;87.6943649;93.3555902;94.0176776;94.7620589;98.2831339;97.3773881;98.3341620;100.0000000;101.9456471;106.3886331;110.6003733;117.9134210;123.4559917;138.3300376;140.9736253;141.9737471                                                                                                                                                                                                                                                                                                                             
NOR.3.1.0.0.RWCDC;Norway;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;31.7996116;33.1107561;35.1909259;36.6509413;37.6895777;39.2711241;41.4942183;44.1381093;46.0772722;47.5207097;46.8437045;50.4458359;51.9577372;53.9733075;55.6550597;58.2496498;60.0909255;60.6382377;60.4582013;59.0286823;58.9598517;58.1653939;58.1844307;58.2023127;59.3872830;60.3628785;61.5010789;62.3342616;62.8356876;62.4122537;62.2145419;63.2057546;64.2170400;63.5512836;64.9800721;65.6978722;67.8206330;69.5133708;72.5503982;75.0549217;76.5085057;79.1193428;81.3817456;82.4132152;84.9207149;87.8727746;91.0495287;95.5493465;98.0612673;98.9825852;100.0000000;103.6010070;107.1701495;109.7031636;110.7457880;111.2197182;109.5781638;109.7932338;110.3319641                                                                                                 
CHE.3.1.0.0.RWCDC;Switzerland;05 Real compensation per employee, total economy;Real compensation per employee, deflator private consumption: total economy ;(National currency: 2010 = 100) ;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;85.1608257;85.8536085;86.2463703;87.4711468;88.3495877;88.5458554;89.7690534;89.9188607;90.6625013;91.6113759;94.4757085;96.1405160;95.5266817;94.4588044;95.7034959;96.3522573;98.0094323;98.0318578;99.4974214;100.0000000;101.5150125;103.4070852;104.8036284;104.3156825;104.2335311;105.2373629;105.6215798;106.0674157                                                                                                                                                                                                                                                                                                                                                    
